output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.5,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,11
quantile,0.55,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,11
quantile,0.6,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,11
quantile,0.65,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,11
quantile,0.7,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,11
quantile,0.75,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,11
quantile,0.8,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,11
quantile,0.85,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,11
quantile,0.9,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,11
quantile,0.95,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,11
quantile,0.975,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,11
quantile,0.99,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,11
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.05,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.1,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.15,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.2,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.25,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.3,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.35,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.4,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.45,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.5,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.55,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.6,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.65,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.7,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.75,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.8,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.85,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.9,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.95,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.975,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.99,6,2025-09-27,wk inc rsv hosp,0,2025-09-27,10
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.05,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.1,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.15,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.2,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.25,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.3,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.35,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.4,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.45,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.5,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.55,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.6,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.65,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.7,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.75,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.8,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.85,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.9,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.95,6,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.975,9,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.99,13,2025-09-27,wk inc rsv hosp,1,2025-10-04,10
quantile,0.01,84,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.025,90,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.05,96,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.1,105,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.15,110,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.2,113,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.25,118,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.3,121.69999999999993,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.35,124,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.4,128,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.45,131,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.5,136,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.55,140,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.6,143,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.65,146,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.7,151,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.75,155,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.8,161,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.85,167,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.9,176,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.95,188,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.975,198,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.99,220.01,2025-09-27,wk inc rsv hosp,0,2025-09-27,12
quantile,0.01,74.99,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.025,87,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.05,95,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.1,106,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.15,114,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.2,121,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.25,129,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.3,135,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.35,141,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.4,146,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.45,153,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.5,158,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.55,164,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.6,171,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.65,178,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.7,187,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.75,197,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.8,209,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.85,226.14999999999986,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.9,246,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.95,285,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.975,326.02499999999986,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.99,378,2025-09-27,wk inc rsv hosp,1,2025-10-04,12
quantile,0.01,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.025,6,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.05,8,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.1,9,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.15,11,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.2,12,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.25,13,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.3,13,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.35,14,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.4,15,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.45,16,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.5,17,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.55,18,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.6,18,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.65,19,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.7,20,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.75,21,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.8,23,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.85,24,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.9,26,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.95,30,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.975,35,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.99,38.00999999999999,2025-09-27,wk inc rsv hosp,0,2025-09-27,13
quantile,0.01,3.990000000000002,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.025,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.05,6,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.1,8,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.15,9,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.2,11,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.25,12,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.3,13,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.35,14,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.4,15,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.45,16,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.5,17,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.55,18,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.6,19,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.65,21,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.7,22,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.75,24,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.8,26,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.85,28,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.9,31,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.95,37,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.975,45,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.99,56.00999999999999,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.025,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.05,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.1,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.15,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.2,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.25,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.3,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.35,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.4,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.45,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.5,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.55,6,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.6,6,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.65,6,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.7,7,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.75,8,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.8,8,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.85,9,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.9,10,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.95,12,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.975,15,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.99,18,2025-09-27,wk inc rsv hosp,0,2025-09-27,15
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.025,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.05,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.1,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.15,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.2,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.25,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.3,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.35,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.4,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.45,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.5,6,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.55,6,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.6,7,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.65,7,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.7,8,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.75,9,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.8,10,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.85,12,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.9,14,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.95,17,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.975,23,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.99,29,2025-09-27,wk inc rsv hosp,1,2025-10-04,15
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.05,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.1,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.15,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.2,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.25,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.3,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.35,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.4,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.45,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.5,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.55,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.6,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.65,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.7,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.75,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.8,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.85,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.9,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.95,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.975,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.99,7,2025-09-27,wk inc rsv hosp,0,2025-09-27,19
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.05,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.1,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.15,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.2,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.25,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.3,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.35,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.4,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.45,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.5,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.55,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.6,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.65,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.7,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.75,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.8,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.85,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.9,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.95,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.975,7,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.99,9,2025-09-27,wk inc rsv hosp,1,2025-10-04,19
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.05,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.1,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.15,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.2,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.25,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.3,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.35,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.4,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.45,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.5,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.55,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.6,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.65,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.7,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.75,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.8,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.85,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.9,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.95,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.975,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.99,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,16
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.05,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.1,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.15,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.2,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.25,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.3,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.35,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.4,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.45,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.5,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.55,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.6,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.65,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.7,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.75,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.8,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.85,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.9,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.95,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.975,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.99,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,16
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.05,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.1,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.15,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.2,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.25,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.3,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.35,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.4,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.45,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.5,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.55,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.6,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.65,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.7,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.75,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.8,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.85,6,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.9,7,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.95,10,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.975,12,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.99,16,2025-09-27,wk inc rsv hosp,0,2025-09-27,17
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.05,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.1,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.15,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.2,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.25,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.3,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.35,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.4,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.45,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.5,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.55,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.6,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.65,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.7,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.75,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.8,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.85,6,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.9,7,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.95,10,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.975,13,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.99,20,2025-09-27,wk inc rsv hosp,1,2025-10-04,17
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.05,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.1,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.15,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.2,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.25,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.3,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.35,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.4,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.45,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.5,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.55,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.6,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.65,6,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.7,6,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.75,7,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.8,8,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.85,9,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.9,10,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.95,12,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.975,14,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
quantile,0.99,16,2025-09-27,wk inc rsv hosp,0,2025-09-27,18
