output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.6,39,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.65,41,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.7,43,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.75,46,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.8,48,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.85,52,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.9,56.100000000000136,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.95,64,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.975,71,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.99,82.00999999999999,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.01,0.0012791115226092838,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.025,0.0015596353333875768,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.05,0.0017809220809353239,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.1,0.0020653111561758784,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.15,0.002245763315783845,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.2,0.0024034231340235297,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.25,0.002539791443096146,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.3,0.002684178686850321,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.35,0.002793073714168003,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.4,0.0029322735749939587,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.45,0.003059971596617776,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.5,0.003194538145499668,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.55,0.0033349713242638835,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.6,0.0034968585888240046,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.65,0.003681762470620647,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.7,0.0038504343387469903,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.75,0.004050376515035686,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.8,0.004230272859603484,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.85,0.004435228506876775,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.9,0.004798997348337494,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.95,0.005381962815524058,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.975,0.005909412085146893,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.99,0.006335762631860387,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,32
quantile,0.01,106.99,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.025,115,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.05,121,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.1,130,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.15,136,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.2,141,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.25,145,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.3,149,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.35,153,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.4,157,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.45,160,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.5,164,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.55,167,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.6,171,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.65,175,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.7,178,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.75,183,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.8,188,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.85,195,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.9,205,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.95,217,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.975,226,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.99,237.01999999999998,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.01,0.006567510992188241,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.025,0.006870302230711834,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.05,0.007150176050911429,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.1,0.007517135028923982,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.15,0.007819341614643925,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.2,0.008024445286143789,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.25,0.008195658130302923,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.3,0.008382178187980028,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.35,0.008539666258958018,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.4,0.008693983342241947,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.45,0.008830758222684122,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.5,0.008974011940450242,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.55,0.009124092354252097,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.6,0.009264043337248926,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.65,0.0094367209550683,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.7,0.009619557428420487,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.75,0.009812121583862018,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.8,0.010025194153447728,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.85,0.010311357492185601,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.9,0.010590764895368147,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.95,0.011103457997368577,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.975,0.011521117364271236,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.99,0.0120140212811213,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,45
quantile,0.01,92,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.025,102.97500000000001,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.05,112,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.1,124,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.15,133,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.2,140,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.25,149,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.3,156,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.35,162,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.4,167,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.45,173,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.5,179,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.55,186,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.6,192,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.65,200,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.7,209,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.75,216,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.8,229,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.85,244.14999999999986,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.9,263,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.95,295,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.975,318,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.99,365.02,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.01,0.005264894457514947,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.025,0.005935950287045986,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.05,0.006406473556432341,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.1,0.007067583952854242,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.15,0.0075478053226850925,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.2,0.007945844520870084,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.25,0.008288699466705017,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.3,0.008635207287364801,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.35,0.00892246837712099,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.4,0.009202753552610498,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.45,0.009543647545212334,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.5,0.009813663241210496,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.55,0.010102365133817997,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.6,0.010448377766875976,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.65,0.010806785627523064,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.7,0.011215830101550563,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.75,0.011629419012165697,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.8,0.012106096273364036,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.85,0.012680367841336419,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.9,0.013486888404968258,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.95,0.014632834123999218,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.975,0.015749752689193784,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.99,0.017607217363590916,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,45
quantile,0.01,3,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.025,4,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.05,5.950000000000003,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.1,7,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.15,8,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.2,9,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.25,10,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.3,10,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.35,11,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.4,12,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.45,12,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.5,13,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.55,14,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.6,14,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.65,15,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.7,16,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.75,17,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.8,18,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.85,19,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.9,21,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.95,24,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.975,27.024999999999864,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.99,34,2026-01-03,wk inc rsv hosp,0,2026-01-03,02
quantile,0.01,0.0029704564997198976,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.025,0.003367360510583219,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.05,0.0037254910531313193,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.1,0.004068333450606876,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.15,0.00436032881660907,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.2,0.004588285368845082,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.25,0.004771731901262493,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.3,0.004988953311277501,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.35,0.005137551692933332,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.4,0.005322614478391512,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.45,0.0054913698250497085,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.5,0.00568755472098444,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.55,0.005889038179483485,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.6,0.006062862253753682,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.65,0.006262041933377786,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.7,0.006481882243759906,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.75,0.0066884453443349905,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.8,0.006956223507268903,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.85,0.007253680604432793,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.9,0.007646155958126168,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.95,0.008337350671356145,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.975,0.00881679219692985,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.99,0.009548560150662676,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,02
quantile,0.01,4,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.025,5,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.05,6,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.1,8,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.15,9,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.2,10,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.25,11,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.3,12,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.35,13,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.4,14,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.45,15,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.5,16,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.55,17,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.6,18,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.65,19,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.7,20,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.75,21,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.8,23,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.85,25,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.9,28,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.95,33,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.975,38,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.99,44.01999999999998,2026-01-03,wk inc rsv hosp,1,2026-01-10,02
quantile,0.01,0.002702233202967314,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.025,0.0031939693540244253,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.05,0.003759378712530739,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.1,0.004433725695980706,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.15,0.004905618044886035,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.2,0.0053037930568758255,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.25,0.005579661757865887,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.3,0.005898583100929904,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.35,0.006202982777648455,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.4,0.006479477056551384,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.45,0.0067511668591771715,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.5,0.007031104868572679,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.55,0.007306835162021584,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.6,0.007586624001409487,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.65,0.007906033120313809,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.7,0.008290773244157045,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.75,0.00874057853270518,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.8,0.009235897614420934,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.85,0.009936611779891578,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.9,0.010675584385380648,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.95,0.012024322196491945,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.975,0.013160430141260896,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.99,0.014744629343737554,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,02
quantile,0.01,229,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.025,241,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.05,253.95,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.1,269,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.15,279,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.2,287.8,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.25,295,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.3,301,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.35,306,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.4,311,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.45,317,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.5,322,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.55,328,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.6,334,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.65,340,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.7,345,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.75,352,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.8,362,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.85,372,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.9,385,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.95,408,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.975,430.0499999999997,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.99,458,2026-01-03,wk inc rsv hosp,0,2026-01-03,06
quantile,0.01,0.002605048041497148,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.025,0.002698891310277641,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.05,0.002796803891538138,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.1,0.002906106892410474,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.15,0.0029853142969031455,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.2,0.003067429863701808,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.25,0.0031180078365948124,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.3,0.003169957830843069,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.35,0.003220430148832249,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.4,0.003275585055678404,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.45,0.0033196000182217733,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.5,0.0033676334394698963,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.55,0.0034235806122992103,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.6,0.0034678828848657803,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.65,0.0035099976553844793,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.7,0.0035657200559568876,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.75,0.003619720211706548,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.8,0.003678439081238275,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.85,0.003760498002618288,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.9,0.0038680873373594855,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.95,0.0040150671021178036,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.975,0.004148856131589017,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.99,0.0043816814930732724,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,06
quantile,0.01,249.92000000000002,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.025,266,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.05,286,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.1,314.90000000000003,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.15,334,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.2,350,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.25,365,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.3,376.69999999999993,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.35,386,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.4,396,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.45,406,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.5,417,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.55,429,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.6,439,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.65,450,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.7,463,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.75,479,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.8,498,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.85,522,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.9,552.1000000000001,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.95,601.05,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.975,646.0249999999999,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.99,706.03,2026-01-03,wk inc rsv hosp,1,2026-01-10,06
quantile,0.01,0.0028489141359840306,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.025,0.003070052757204417,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.05,0.0032233785546879725,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.1,0.003458258599686362,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.15,0.0036021265018243535,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.2,0.0037264708321547205,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.25,0.00383905241954042,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.3,0.003954557687164131,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.35,0.004056776034193139,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.4,0.004154469399658291,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.45,0.004248211284004259,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.5,0.004337713185573154,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.55,0.004432834792240208,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.6,0.004521027925585057,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.65,0.004639286965822787,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.7,0.004761417568262282,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.75,0.004879906128238233,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.8,0.004995519644914592,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.85,0.00517549141542155,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.9,0.0053907367817053915,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.95,0.005799499494871749,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.975,0.006149307466870622,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.99,0.006586180012113744,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,06
quantile,0.01,32.99,2026-01-03,wk inc rsv hosp,0,2026-01-03,08
quantile,0.025,37,2026-01-03,wk inc rsv hosp,0,2026-01-03,08
quantile,0.05,41,2026-01-03,wk inc rsv hosp,0,2026-01-03,08
quantile,0.1,46,2026-01-03,wk inc rsv hosp,0,2026-01-03,08
