output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.5,80,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.55,83,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.6,87,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.65,92,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.7,97,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.75,103,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.8,109,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.85,120,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.9,133,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.95,155,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.975,182,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.99,222.01,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.01,0.005132939451868732,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.025,0.005752375034545503,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.05,0.006203841393679844,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.1,0.006828703924558577,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.15,0.007315720115633948,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.2,0.007697410706597075,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.25,0.00800667170686516,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.3,0.008326478716133248,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.35,0.008716808341929144,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.4,0.009068776480755145,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.45,0.009447828627550368,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.5,0.009777761996048202,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.55,0.010174954479950885,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.6,0.01053924965043738,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.65,0.010944481532859238,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.7,0.011414338690486915,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.75,0.011953812509980236,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.8,0.012643238940759902,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.85,0.013540577095955613,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.9,0.01479218435883973,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.95,0.016676081531339496,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.975,0.019058754895248338,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.99,0.02131886387058067,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.01,0,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.025,0,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.05,0,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.1,1,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.15,1,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.2,1,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.25,2,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.3,2,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.35,2,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.4,2,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.45,2,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.5,3,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.55,3,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.6,3,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.65,3,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.7,4,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.75,4,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.8,5,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.85,5,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.9,6,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.95,7,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.975,8,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.99,9,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.01,0,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.025,1.1469828940537414e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.05,1.1890053059269831e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.1,2.3144050537546868e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.15,2.3955097984176816e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.2,3.3580763871454694e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.25,3.5518785836911014e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.3,3.6373789984478293e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.35,4.57703029026626e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.4,4.7813695495487916e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.45,4.895756531011528e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.5,5.813186587987384e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.55,6.004397570447673e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.6,6.220683042346557e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.65,7.097870504853156e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.7,7.333628467531442e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.75,8.271116109095572e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.8,8.906246663004613e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.85,9.81913244968863e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.9,0.001099340896554822,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.95,0.0012948049220886935,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.975,0.0014414205703744422,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.99,0.0016758635874501678,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.01,0,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.025,0,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.05,0,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.1,1,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.15,1,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.2,1,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.25,1,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.3,1,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.35,2,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.4,2,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.45,2,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.5,2,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.55,3,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.6,3,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.65,3,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.7,4,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.75,4,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.8,4,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.85,5,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.9,5,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.95,7,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.975,8,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.99,11,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.01,0,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.025,0,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.05,0,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.1,1.1767991522527214e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.15,1.2185727770943835e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.2,2.255648711698068e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.25,2.3586404709222171e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.3,2.43475814000045e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.35,3.4037527177855064e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.4,3.5675775449169164e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.45,3.7006678516617346e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.5,4.6545252883306977e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.55,4.84914759520101e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.6,5.306323816521776e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.65,5.994943265027356e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.7,6.406674108815624e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.75,7.338117102928066e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.8,8.395591226778076e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.85,9.464436709704252e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.9,0.0010946671170950363,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.95,0.001328889371159451,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.975,0.0015451157208784764,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.99,0.0020221924775833933,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.01,86,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.025,98,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.05,110,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.1,123,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.15,130,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.2,137,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.25,144,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.3,150,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.35,155,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.4,160.60000000000002,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.45,166,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.5,171,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.55,177,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.6,184,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.65,190,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.7,197,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.75,204,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.8,212,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.85,222,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.9,240,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.95,264,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.975,285.0749999999996,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.99,318.01,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.01,0.004128258338949218,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.025,0.0042971525199543325,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.05,0.004461665729255433,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.1,0.0046937088335626915,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.15,0.004841013408691166,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.2,0.00496922104963882,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.25,0.005089156386143238,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.3,0.00519019582427444,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.35,0.005282553848624973,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.4,0.005378322838119997,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.45,0.00546550316191138,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.5,0.00555339334248453,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.55,0.005657429535771639,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.6,0.005757661839629244,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.65,0.005866800719303053,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.7,0.005970463433721432,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.75,0.006087197415333864,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.8,0.006245405361883359,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.85,0.006412363855747346,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.9,0.006645673821490696,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.95,0.006948867077176254,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.975,0.007316160838081948,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.99,0.007860445016786488,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.01,78.99,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.025,87,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.05,96.95,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.1,107,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.15,115,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.2,122,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.25,129.75,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.3,136,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.35,143,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.4,149,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.45,155,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.5,162,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.55,169,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.6,177,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.65,186,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.7,195,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.75,204,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.8,217,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.85,233,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.9,257.10000000000014,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.95,299,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.975,344,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.99,385.05999999999995,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.01,0.0027461452800950164,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.025,0.0030347637645715183,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.05,0.0032485811010717733,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.1,0.0035721787320133792,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.15,0.003793148943806188,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.2,0.003991083471001317,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.25,0.004182087334700567,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.3,0.004382891979901864,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.35,0.00453088858240232,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.4,0.004694932195888241,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.45,0.004873202902998192,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.5,0.0050212624616330385,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.55,0.005228389958092236,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.6,0.005441101911248355,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.65,0.005697243536949842,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.7,0.005964911348331904,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.75,0.006229519474914527,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.8,0.006541692552742831,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.85,0.006924011058603972,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.9,0.007554641534460366,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.95,0.008459510230070718,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.975,0.009346236941025881,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.99,0.010326935201848745,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.01,5,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.025,6,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.05,7,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.1,9,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.15,10,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.2,11,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.25,12,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.3,13,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.35,13,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.4,14,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.45,15,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.5,16,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.55,16,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.6,17,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.65,18,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.7,19,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.75,20,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.8,22,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.85,24,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.9,26,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.95,30,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.975,34.024999999999864,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.99,39,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.01,0.0013817590671703671,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.025,0.0015933296865562553,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.05,0.0018479590194149503,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.1,0.0021719527661804177,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.15,0.002362940987662887,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.2,0.0025713816027534003,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.25,0.0027304893035442813,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.3,0.002873958589848188,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.35,0.0030278429661949264,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.4,0.0031630744634593517,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.45,0.00333122035011242,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.5,0.00345678717730505,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.55,0.003594243107650448,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.6,0.00376534286987773,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.65,0.003932226193641146,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.7,0.0041139188813631,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.75,0.004352595481538526,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.8,0.004593866159601565,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.85,0.004893321774059372,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.9,0.005237786847634999,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.95,0.005832817253076947,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.975,0.0064755622039800315,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.99,0.007342996834462927,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.01,6,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.025,7.975000000000001,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.05,9,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.1,11,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.15,13,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.2,14,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.25,16,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.3,17,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.35,18,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.4,19,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.45,21,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.5,22,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.55,24,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.6,25,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.65,27,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.7,29,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.75,32,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.8,35,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.85,38,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.9,44,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.95,53,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.975,64,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.99,81,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.01,0.0015822107876228492,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.025,0.0019199425598481787,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.05,0.002232813284272566,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.1,0.002725727233458144,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.15,0.003143745641207628,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.2,0.0034465579549752823,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.25,0.0037117142559863147,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.3,0.003966333791890712,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.35,0.00415955900224722,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.4,0.0043995311163946066,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.45,0.004661902308922054,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.5,0.004924035398751083,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.55,0.00523338458053295,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.6,0.005538717860507826,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.65,0.005851649135122114,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.7,0.0062038781433737,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.75,0.006647294217761647,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.8,0.007145604748944349,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.85,0.007744924098997194,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.9,0.008633833540771225,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.95,0.010359260117308134,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.975,0.012387267203939126,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.99,0.01443869066117614,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.01,5,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.025,7,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
