output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.05,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.1,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.15,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.2,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.25,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.3,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.35,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.4,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.45,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.5,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.55,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.6,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.65,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.7,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.75,2.25,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.8,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.85,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.9,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.95,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.975,6,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.99,7,2025-09-27,wk inc rsv hosp,1,2025-10-04,27
quantile,0.01,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.025,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.05,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.1,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.15,3.4227406909080435e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.2,3.462175763586342e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.25,3.503193466430073e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.3,3.5666891529915505e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.35,6.805841588216069e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.4,6.89492591062491e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.45,6.962045411479823e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.5,7.039758861893266e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.55,1.0026630362482746e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.6,1.0379446020512592e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.65,1.0528330526715047e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.7,1.3625445651057128e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.75,1.3934622667863478e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.8,1.708512331549756e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.85,1.7676624061150478e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.9,2.120190989936657e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.95,2.779012473393865e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.975,3.14321200147705e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.99,3.8240975467474273e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,27
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.05,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.1,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.15,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.2,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.25,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.3,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.35,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.4,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.45,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.5,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.55,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.6,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.65,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.7,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.75,6,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.8,7,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.85,8,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.9,10,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.95,12.049999999999955,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.975,16,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.99,21.00999999999999,2025-09-27,wk inc rsv hosp,0,2025-09-27,29
quantile,0.01,2.2285479666047764e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.025,2.276567480645515e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.05,4.485555002804543e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.1,4.632604947184649e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.15,6.77500580174188e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.2,6.910777752574206e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.25,8.96937901552712e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.3,9.219268298706754e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.35,1.1152295682895313e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.4,1.137581533902295e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.45,1.1574292426446041e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.5,1.3608129453021025e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.55,1.3928506662343887e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.6,1.5845744571491604e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.65,1.6142917575391824e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.7,1.8043443324218875e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.75,1.8465587016931238e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.8,2.0510436725561414e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.85,2.2754502804155162e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.9,2.5167532478756536e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.95,3.0382288449287573e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.975,3.533521895139605e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.99,3.919224339310543e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,29
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.05,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.1,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.15,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.2,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.25,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.3,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.35,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.4,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.45,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.5,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.55,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.6,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.65,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.7,6,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.75,6,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.8,7,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.85,9,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.9,11,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.95,14,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.975,20,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.99,28,2025-09-27,wk inc rsv hosp,1,2025-10-04,29
quantile,0.01,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.025,2.2372663010328437e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.05,2.2952232452741764e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.1,4.549061100331751e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.15,6.672976857533192e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.2,6.8178613579218e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.25,8.612359237948806e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.3,9.076304578188001e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.35,1.0248258457610075e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.4,1.1337797249765258e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.45,1.1891225065263675e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.5,1.370128323013215e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.55,1.5645470002138937e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.6,1.622441242775697e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.65,1.8267021178647075e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.7,2.0101127798609136e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.75,2.13602777620633e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.8,2.4454216771739086e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.85,2.7441445330797027e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.9,3.036794678674977e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.95,4.2292522634558403e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.975,5.082293013407951e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.99,7.160197989368493e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.05,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.1,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.15,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.2,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.25,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.3,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.35,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.4,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.45,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.5,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.55,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.6,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.65,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.7,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.75,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.8,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.85,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.9,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.95,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.975,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.99,6,2025-09-27,wk inc rsv hosp,0,2025-09-27,28
quantile,0.01,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.025,2.840170694257471e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.05,2.9387138838028322e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.1,5.7717442324243974e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.15,6.0013841079580246e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.2,8.631413914620774e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.25,8.900336629855266e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.3,1.1066140443299103e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.35,1.1583914065124622e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.4,1.1796375640780072e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.45,1.2120693139827473e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.5,1.4467790508262664e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.55,1.489776943275351e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.6,1.7083710888238061e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.65,1.7563465740870184e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.7,1.9637683877546548e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.75,2.049845281104778e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.8,2.2617330803811572e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.85,2.3820545416742593e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.9,2.617096556651395e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.95,3.029762924378185e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.975,3.465310154279204e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.99,4.099995909311484e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.05,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.1,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.15,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.2,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.25,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.3,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.35,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.4,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.45,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.5,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.55,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.6,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.65,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.7,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.75,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.8,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.85,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.9,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.95,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.975,6,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.99,7,2025-09-27,wk inc rsv hosp,1,2025-10-04,28
quantile,0.01,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.025,2.7126445572082303e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.05,2.938031676116624e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.1,5.525534792786182e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.15,5.914663829131197e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.2,6.21472302485871e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.25,8.853693173816592e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.3,9.237386173233201e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.35,1.1511920690493945e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.4,1.2007985022589823e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.45,1.386335252952057e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.5,1.4572309409658464e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.55,1.5198144122035244e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.6,1.7341893462305289e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.65,1.8115506942606408e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.7,2.0413503032109376e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.75,2.192877175628244e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.8,2.3696800528421802e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.85,2.6351928639602873e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.9,2.998203933717218e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.95,3.5409919312703793e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.975,4.118170549169545e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.99,4.949318594351635e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.05,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.1,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.15,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.2,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.25,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.3,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.35,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.4,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.45,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.5,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.55,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.6,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.65,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.7,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.75,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.8,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.85,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.9,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.95,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.975,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.99,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,30
quantile,0.01,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.025,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.05,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.1,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.15,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.2,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.25,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.3,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.35,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.4,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.45,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.5,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.55,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.6,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.65,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.7,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.75,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.8,1.143666688665583e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.85,1.1574430434378083e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.9,1.173989496730075e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.95,2.3142582006331858e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.975,2.3724272321462166e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.99,3.478703390800654e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.05,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.1,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.15,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.2,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.25,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.3,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.35,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.4,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.45,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.5,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.55,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.6,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.65,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.7,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.75,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.8,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.85,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.9,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.95,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.975,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.99,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,30
quantile,0.01,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.025,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.05,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.1,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.15,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.2,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.25,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.3,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.35,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.4,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.45,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.5,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.55,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.6,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.65,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.7,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.75,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.8,1.1415365907755865e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.85,1.1593567918618809e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
