output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.9,0.006856037849624879,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,09
quantile,0.95,0.00725582256076417,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,09
quantile,0.975,0.007574344615437794,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,09
quantile,0.99,0.008028131604719978,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,09
quantile,0.01,31,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.025,36.975,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.05,43,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.1,49,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.15,53,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.2,57,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.25,60,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.3,63,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.35,66,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.4,68,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.45,71,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.5,74,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.55,77,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.6,80,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.65,83,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.7,87,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.75,91,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.8,97,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.85,104,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.9,114,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.95,128,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.975,145.02499999999986,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.99,164.01,2026-02-07,wk inc rsv hosp,1,2026-02-14,09
quantile,0.01,0.0027474233855806084,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.025,0.003104552298113921,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.05,0.003384379971245474,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.1,0.0037087964397908004,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.15,0.0039776293292527005,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.2,0.004207432079975476,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.25,0.0044072137067306914,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.3,0.004588883462901798,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.35,0.004837597712546509,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.4,0.005029102645135475,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.45,0.0052270434161045785,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.5,0.005397518412846906,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.55,0.0055998625716073,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.6,0.005783439725467024,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.65,0.006001139737668885,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.7,0.006208519107536073,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.75,0.006458562410810386,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.8,0.0067732493830199225,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.85,0.007211201654015394,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.9,0.007722794862170657,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.95,0.008615307359024963,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.975,0.009408612826957883,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.99,0.010345224229138639,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,09
quantile,0.01,1,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.025,1,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.05,2,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.1,2,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.15,3,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.2,3,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.25,4,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.3,4,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.35,4,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.4,5,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.45,5,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.5,5,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.55,5,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.6,6,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.65,6,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.7,7,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.75,7,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.8,8,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.85,8,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.9,9,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.95,10,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.975,12,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.99,13,2026-02-07,wk inc rsv hosp,0,2026-02-07,11
quantile,0.01,7.218446493547524e-4,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.025,9.241587172413115e-4,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.05,0.0010918232089320971,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.1,0.0013315795268886805,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.15,0.0015029924223122163,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.2,0.0016478105700627787,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.25,0.0017999390415244687,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.3,0.001945865908693649,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.35,0.0020856100423684333,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.4,0.002182980268258891,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.45,0.002295419417543526,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.5,0.0024256514567846162,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.55,0.0025443263159777227,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.6,0.002687566624683913,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.65,0.002837771067320663,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.7,0.0029837885837028563,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.75,0.0031433689741522676,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.8,0.0033319012361627373,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.85,0.003556740710828024,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.9,0.0038481844480233902,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.95,0.004406937595423236,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.975,0.0050451720753850885,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.99,0.005508089920663621,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,11
quantile,0.01,0,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.025,1,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.05,1,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.1,2,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.15,2,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.2,2,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.25,3,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.3,3,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.35,3,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.4,4,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.45,4,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.5,4,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.55,5,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.6,5,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.65,5,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.7,6,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.75,6,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.8,7,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.85,7,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.9,8,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.95,9,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.975,10,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.99,12,2026-02-07,wk inc rsv hosp,1,2026-02-14,11
quantile,0.01,3.3431921474048274e-4,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.025,4.6380641517905605e-4,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.05,5.925732027273583e-4,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.1,8.269639861542682e-4,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.15,9.655089531272595e-4,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.2,0.001117439648021544,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.25,0.0012271239907592076,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.3,0.001330506845542937,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.35,0.001436062093373807,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.4,0.001576458946595971,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.45,0.001693489537710359,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.5,0.0018115732704321185,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.55,0.0019381362000667787,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.6,0.0020563330586207858,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.65,0.002182915196556577,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.7,0.002352517329853984,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.75,0.002563946194432798,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.8,0.0027510867285655957,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.85,0.003022187179871987,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.9,0.0034361620364627733,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.95,0.004050707691074448,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.975,0.0046316659727212856,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.99,0.005305268083591012,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,11
quantile,0.01,29,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.025,32,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.05,34,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.1,38,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.15,40,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.2,42,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.25,43,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.3,45,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.35,46,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.4,48,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.45,49,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.5,50,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.55,51,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.6,52,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.65,54,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.7,56,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.75,57,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.8,59,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.85,62,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.9,65,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.95,70,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.975,73,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.99,81,2026-02-07,wk inc rsv hosp,0,2026-02-07,10
quantile,0.01,0.006694146491558105,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.025,0.007158033108939085,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.05,0.007726862058771598,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.1,0.00839524134920793,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.15,0.008780863341518699,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.2,0.009126798833216695,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.25,0.009382451451568234,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.3,0.009670982955620279,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.35,0.009908786061473227,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.4,0.010161563922300615,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.45,0.010388171289158426,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.5,0.010613595627081541,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.55,0.01083466985553606,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.6,0.011125440272263726,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.65,0.011388735234760892,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.7,0.011664351368216717,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.75,0.01201241539799165,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.8,0.012362293829550723,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.85,0.012845529580781617,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.9,0.013369769877981028,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.95,0.014340625030366759,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.975,0.014992980886093587,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.99,0.016382100179324708,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,10
quantile,0.01,24.990000000000002,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.025,28,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.05,30,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.1,33,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.15,36,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.2,38,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.25,40,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.3,42,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.35,44,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.4,45,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.45,47,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.5,49,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.55,51,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.6,52,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.65,54,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.7,56,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.75,59,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.8,62,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.85,66,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.9,71,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.95,79,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.975,85.02499999999986,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.99,98,2026-02-07,wk inc rsv hosp,1,2026-02-14,10
quantile,0.01,0.005018093142600076,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.025,0.005623418902266326,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.05,0.006274857485093035,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.1,0.007020840942926973,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.15,0.00753313880730722,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.2,0.007952907162744362,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.25,0.008357235268038395,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.3,0.008801868576559582,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.35,0.009133381967962479,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.4,0.00945862869485539,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.45,0.009847107086491919,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.5,0.010211442482605165,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.55,0.010601753189554346,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.6,0.010982711073212467,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.65,0.011442383028253903,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.7,0.011948016115286165,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.75,0.012479287108454539,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.8,0.012935636692878904,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.85,0.013793994379829515,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.9,0.014747181693341027,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.95,0.016431762796857503,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.975,0.018103926253386613,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.99,0.020238156434234388,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,10
quantile,0.01,184.99,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.025,199.975,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.05,210.95000000000002,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.1,225,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.15,234,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.2,243,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.25,250,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.3,257,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.35,263,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.4,270,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.45,277,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.5,283,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.55,289,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.6,295,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.65,303,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.7,311,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.75,319,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.8,329,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.85,341,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.9,358,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.95,379,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.975,399,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.99,423.01,2026-02-07,wk inc rsv hosp,0,2026-02-07,12
quantile,0.01,0.0023377721601319044,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.025,0.002419768809082744,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.05,0.002501770971319727,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.1,0.0025949260829141287,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.15,0.0026617159418475347,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.2,0.0027211295218606667,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.25,0.002772143485446625,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.3,0.0028148726566493134,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.35,0.002846966715059492,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.4,0.002885040323524258,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.45,0.00292171404639297,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.5,0.002951765972725464,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.55,0.0029944497025094006,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.6,0.003036437339373637,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.65,0.0030791019696646657,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.7,0.0031269538096995106,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.75,0.003184973397191319,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.8,0.003236266600253712,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.85,0.0032978578374205742,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.9,0.0033897700479246693,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.95,0.0035155746303046063,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.975,0.003623835949444704,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.99,0.0037339144340110156,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,12
quantile,0.01,149.98999999999998,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.025,163,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.05,176,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.1,191,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.15,201,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.2,210,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.25,219,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.3,229,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.35,236,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.4,243,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.45,252,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.5,259,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.55,266,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.6,274,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.65,283,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.7,294,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.75,304,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.8,316.20000000000005,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.85,334,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.9,359,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.95,399.04999999999995,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.975,432.09999999999945,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.99,481.02,2026-02-07,wk inc rsv hosp,1,2026-02-14,12
quantile,0.01,0.0016157367005996673,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,12
quantile,0.025,0.0017782332989113435,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,12
quantile,0.05,0.0018869464724723941,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,12
quantile,0.1,0.0020621094957212938,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,12
quantile,0.15,0.0021678933685444104,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,12
quantile,0.2,0.0022725215867789106,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,12
quantile,0.25,0.002353204393203136,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,12
quantile,0.3,0.002431522838797369,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,12
quantile,0.35,0.002519639711765562,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,12
quantile,0.4,0.002592835960051665,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,12
quantile,0.45,0.002660942210821096,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,12
quantile,0.5,0.0027248432217132565,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,12
