output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.15,0.003636696262105122,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,16
quantile,0.2,0.0038248608398577257,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,16
quantile,0.25,0.003972206647023154,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,16
quantile,0.3,0.004132170420174738,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,16
quantile,0.35,0.004268079060159832,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,16
quantile,0.4,0.004421669444261103,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,16
quantile,0.45,0.004555210911549961,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,16
quantile,0.5,0.004691586093561672,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,16
quantile,0.55,0.004829615613996996,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,16
quantile,0.6,0.004991108734930642,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,16
quantile,0.65,0.005143834881872361,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,16
quantile,0.7,0.0053331647943552305,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,16
quantile,0.75,0.005549056125586838,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,16
quantile,0.8,0.005767556543848544,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,16
quantile,0.85,0.005991630239035773,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,16
quantile,0.9,0.006333058927959221,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,16
quantile,0.95,0.006904142895913325,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,16
quantile,0.975,0.0073462927673293935,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,16
quantile,0.99,0.007861649463427989,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,16
quantile,0.01,0.0023006099665281395,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.025,0.002742688371372196,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.05,0.0030454973510552156,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.1,0.0034823624756992006,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.15,0.003819183383921179,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.2,0.004125832135452295,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.25,0.004396019799366803,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.3,0.004649917037917217,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.35,0.004870234035629275,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.4,0.005153869735576511,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.45,0.005366685776549385,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.5,0.005648419981200008,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.55,0.005886529226167669,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.6,0.006152665966540492,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.65,0.006467169386959648,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.7,0.006823636278230093,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.75,0.007208518466340647,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.8,0.007582015022570136,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.85,0.008117911248960287,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.9,0.008694768520921277,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.95,0.010409139795062248,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.975,0.011410302489626576,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.99,0.013107137588967728,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,16
quantile,0.01,0.0061839469082740775,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.025,0.006468836022597265,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.05,0.006676760566659164,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.1,0.006958631981774235,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.15,0.00715343316461781,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.2,0.007291159016422006,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.25,0.0074171699102631265,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.3,0.007530152605483092,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.35,0.0076436667661826715,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.4,0.007743822621010577,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.45,0.007859581664820986,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.5,0.007969636298040117,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.55,0.00806300587251952,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.6,0.008184547838918935,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.65,0.008310600102558123,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.7,0.008463634582486317,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.75,0.008637815359031333,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.8,0.008805642980708803,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.85,0.008997576247384554,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.9,0.009291392148916605,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.95,0.009662411096852529,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.975,0.009984197453695224,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.99,0.01041564723206796,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,17
quantile,0.01,0.005378625645977296,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.025,0.005690920876726797,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.05,0.0060079463414638695,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.1,0.006550264028350601,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.15,0.006893516785061385,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.2,0.007214242298155115,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.25,0.00750452143870238,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.3,0.007733723080940725,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.35,0.00795616710013872,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.4,0.008170528215685799,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.45,0.008399842700229867,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.5,0.008661581963945626,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.55,0.008853670827743408,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.6,0.00908212270934208,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.65,0.009370190795541218,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.7,0.009673232025706437,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.75,0.010009686163899391,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.8,0.01043444544907643,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.85,0.010888319601707289,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.9,0.011597249122527083,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.95,0.012734523722850083,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.975,0.013835496344829737,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.99,0.015445842539813183,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,17
quantile,0.01,0.0032178171749154077,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.025,0.003428325867283311,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.05,0.003629594624767817,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.1,0.003799250296281704,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.15,0.003948571227100626,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.2,0.004074111617072364,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.25,0.004183268985907852,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.3,0.004270647408812117,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.35,0.004349647781334664,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.4,0.00444382761310725,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.45,0.004527423747955613,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.5,0.004607395375881259,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.55,0.004698319690053898,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.6,0.004781845506512174,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.65,0.004888441055540134,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.7,0.00497432032883853,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.75,0.0050822315968437224,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.8,0.005212636358720479,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.85,0.005383326510929116,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.9,0.005579815583398771,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.95,0.005929303431913543,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.975,0.006182062421857131,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.99,0.006650414378797592,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,18
quantile,0.01,0.0023705328448855485,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.025,0.0026251136646009976,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.05,0.0028462538458266526,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.1,0.003129238456587381,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.15,0.0033374915206674065,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.2,0.003499609654295506,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.25,0.0036657655781317205,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.3,0.003807280683771684,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.35,0.003947027721690813,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.4,0.004073349122380552,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.45,0.004187263466780327,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.5,0.004327694574106198,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.55,0.004475213012793848,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.6,0.004635064553040324,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.65,0.004766820186965652,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.7,0.004941310019091964,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.75,0.00511076312447603,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.8,0.005346223901143316,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.85,0.005596509026912694,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.9,0.005943585698813004,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.95,0.006532534937327849,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.975,0.007139010628381604,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.99,0.00798476259236141,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,18
quantile,0.01,0.0030777778313678355,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.025,0.0033637759124660856,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.05,0.0035681472077306116,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.1,0.003833853814471052,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.15,0.003990738156240539,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.2,0.004170690288395872,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.25,0.004292828000496798,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.3,0.004403254622142418,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.35,0.004530032324269916,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.4,0.004660678228089912,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.45,0.004779576786671685,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.5,0.004886272847622556,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.55,0.005020696017650908,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.6,0.005129873354295719,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.65,0.005273997752169263,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.7,0.005409237597168972,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.75,0.005597361622745856,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.8,0.005765399865219207,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.85,0.005995897609747841,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.9,0.0062666361280879004,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.95,0.0066882403244881115,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.975,0.007148267232290547,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.99,0.007622632308502038,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,20
quantile,0.01,0.0024351014352182736,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.025,0.002691384287814702,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.05,0.0029597485823799866,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.1,0.0033547097944121875,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.15,0.0036205866772379006,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.2,0.003829422680907622,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.25,0.004064569144750894,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.3,0.0042557585143333625,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.35,0.004523816617081148,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.4,0.004700561908931731,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.45,0.004909096057515491,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.5,0.005092218691746671,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.55,0.005305417443259854,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.6,0.00555523345561214,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.65,0.005788232940046805,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.7,0.0060218012107926076,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.75,0.0062548279710376575,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.8,0.006560566452361404,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.85,0.0069862794285496166,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.9,0.007607378979788534,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.95,0.008768551181866226,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.975,0.009887277493398584,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.99,0.011304025780065681,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,20
quantile,0.01,0.004542744164802007,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.025,0.004762604260557681,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.05,0.00497122592075592,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.1,0.005308164515853763,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.15,0.005553566945205605,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.2,0.005705952060210754,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.25,0.0058412481917584245,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.3,0.005960126195064438,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.35,0.006097252291044256,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.4,0.006217023872976991,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.45,0.00633897324669065,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.5,0.006439154262872299,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.55,0.006544416424002219,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.6,0.006673038842955992,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.65,0.006810573357312712,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.7,0.006955268827085321,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.75,0.007112921310988302,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.8,0.007264452256253397,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.85,0.007487285137176158,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.9,0.00779648916920152,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.95,0.008242649651180219,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.975,0.00877056856408466,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.99,0.009130568466733604,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,21
quantile,0.01,0.0030998144891089038,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.025,0.0034164844058531944,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.05,0.0037861285941534328,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.1,0.0041794117366577,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.15,0.004501687248223862,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.2,0.004725573110196165,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.25,0.00491701670109376,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.3,0.005118284579534953,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.35,0.00531118790860842,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.4,0.005511675600090261,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.45,0.005665478067814426,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.5,0.005828219438867158,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.55,0.005981363183492618,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.6,0.006185942704288653,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.65,0.006380656145168163,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.7,0.006611444472597977,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.75,0.006934256243557063,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.8,0.007246458025564614,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.85,0.007626052324448949,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.9,0.008035926680072992,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.95,0.008965131954094652,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.975,0.009691963323462211,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.99,0.011223867596159216,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,21
quantile,0.01,0.0035987226781782813,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.025,0.0038531410109623487,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.05,0.004118790211576339,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.1,0.004338063457250171,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.15,0.004512405412557226,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.2,0.004667988479402806,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.25,0.00480086564739435,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.3,0.004917417384921997,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.35,0.005033629234864407,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.4,0.005139780952819325,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.45,0.0052433003037724996,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.5,0.005348616390239866,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.55,0.005460126719504544,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.6,0.005578159789411835,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.65,0.0057063622388481075,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.7,0.005849518139327754,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.75,0.006002086641152672,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.8,0.006162820654703915,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.85,0.006361504293710958,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.9,0.0066123782047061925,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.95,0.006984530388077503,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.975,0.007329814755336235,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.99,0.007808967286394287,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,22
quantile,0.01,0.002618659931844507,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.025,0.0029533952844128593,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.05,0.0033110047225744137,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.1,0.003649549582447603,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.15,0.00392253134554271,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.2,0.004130431334487991,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.25,0.004327638069808515,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.3,0.004510800663536334,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.35,0.004699345298287579,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.4,0.004888781703903458,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.45,0.005069373812130366,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.5,0.005232979486775027,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.55,0.005411847635758976,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.6,0.005620118856492953,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.65,0.005817734275548901,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.7,0.006045102879411666,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.75,0.006280869681697965,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.8,0.0065646951039442444,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.85,0.006928221855123991,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.9,0.007364152712960923,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.95,0.008161834251836383,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.975,0.008998783278667466,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.99,0.010047961599787329,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,22
quantile,0.01,0.005302172184652721,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,25
quantile,0.025,0.005598930479679352,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,25
quantile,0.05,0.005868102592639965,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,25
quantile,0.1,0.006203908152088027,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,25
quantile,0.15,0.006387657901086614,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,25
quantile,0.2,0.006560928298160153,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,25
quantile,0.25,0.006713731004292462,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,25
quantile,0.3,0.006828468883334548,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,25
quantile,0.35,0.006950143212292584,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,25
quantile,0.4,0.007068481801197181,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,25
quantile,0.45,0.007181806314530487,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,25
quantile,0.5,0.0073058073467034985,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,25
