output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.75,0.0050567577667898845,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,13
quantile,0.8,0.005148400276134606,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,13
quantile,0.85,0.00531720292784638,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,13
quantile,0.9,0.005503963811973466,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,13
quantile,0.95,0.005777300177255246,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,13
quantile,0.975,0.006009419022419655,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,13
quantile,0.99,0.0063217284869914936,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,13
quantile,0.01,0.0031573248782675875,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.025,0.003474650971912205,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.05,0.0037291759872203007,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.1,0.004079475623190685,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.15,0.004351885683014272,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.2,0.004551055473952426,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.25,0.004743298775837564,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.3,0.004907109709689913,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.35,0.00506321008748413,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.4,0.00520579859982725,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.45,0.005347970578143707,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.5,0.005473065173093954,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.55,0.0056458087807223075,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.6,0.005800602571855933,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.65,0.0059867288218343785,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.7,0.006181744999434415,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.75,0.006383038306060232,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.8,0.006628531610598725,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.85,0.006972573433340101,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.9,0.007347079022409664,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.95,0.007934046375435719,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.975,0.008607882254840089,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.99,0.009302231952086057,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,13
quantile,0.01,0.001256451704861875,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.025,0.0015293147833367732,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.05,0.0016832518970676335,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.1,0.0019427501475937849,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.15,0.002086611547188225,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.2,0.0022178543841244016,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.25,0.002368058801737354,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.3,0.002501535965498313,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.35,0.0026130932370335177,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.4,0.0027454809071994607,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.45,0.002861079582180428,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.5,0.0029712977167438625,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.55,0.003073784522230863,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.6,0.0032017365445041607,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.65,0.0033311211237891207,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.7,0.0034704688634896214,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.75,0.0036353652470142795,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.8,0.0038080759932751277,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.85,0.004067192861174705,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.9,0.004397937482184878,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.95,0.00488043348817236,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.975,0.005352295152006188,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.99,0.005928429680801097,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,15
quantile,0.01,0.0011164862911152386,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.025,0.0013477527383329146,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.05,0.0016176802907038829,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.1,0.00196584733842343,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.15,0.0021745309496540408,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.2,0.0023976729051401486,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.25,0.002610334909887964,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.3,0.002775192324985144,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.35,0.002935782306372244,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.4,0.003106780554338893,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.45,0.0032835424999176207,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.5,0.0034598413306129545,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.55,0.0036214139173427525,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.6,0.0038452004485414106,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.65,0.004069231836447496,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.7,0.004287079407407633,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.75,0.004567956850753937,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.8,0.004889063335324479,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.85,0.005307841095832612,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.9,0.005912290254805216,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.95,0.007095322553465795,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.975,0.00835821534775564,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.99,0.009690756159935247,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,15
quantile,0.01,3.3038807766880453e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.025,3.816662621714481e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.05,4.7088360398280914e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.1,5.65774127189868e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.15,6.383611656280249e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.2,6.956423559393847e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.25,7.382036897775157e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.3,7.887043156351895e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.35,8.290715554922874e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.4,8.719523870493672e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.45,9.147555838962331e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.5,9.582610477340363e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.55,0.001002063974886744,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.6,0.0010503828365066253,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.65,0.0010957063042570702,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.7,0.0011551255035363109,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.75,0.001221263164316881,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.8,0.0012888233308290921,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.85,0.0013839495297248816,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.9,0.0015058699108695085,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.95,0.001725065498711275,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.975,0.0019557218497230117,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.99,0.0022130354302267612,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,19
quantile,0.01,3.714613991399119e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.025,4.542485611345598e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.05,5.426160567005424e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.1,6.582980263196605e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.15,7.46873565483025e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.2,8.128204589558013e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.25,8.82999281632405e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.3,9.50591202684036e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.35,0.0010219213266212646,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.4,0.0011108199558925466,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.45,0.0011775466114904392,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.5,0.001248953183518108,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.55,0.0013279586629194688,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.6,0.0014011656812699612,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.65,0.00149286529015404,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.7,0.0015934926720376629,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.75,0.0017172150594936197,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.8,0.0018674788475840096,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.85,0.0021131341283407647,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.9,0.00236728245093385,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.95,0.0028520132162201273,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.975,0.0034752276562601916,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.99,0.004223263183695779,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,19
quantile,0.01,8.299894055056792e-5,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.025,1.6330600826925456e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.05,1.7129269932119232e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.1,2.5207708420271643e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.15,3.29601565327388e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.2,3.373392157225237e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.25,4.1147443601058034e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.3,4.203434809231818e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.35,4.915681764641048e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.4,5.036948736315555e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.45,5.739788511680249e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.5,5.876314565437827e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.55,6.546836555778668e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.6,6.731308787975025e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.65,7.439913164512344e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.7,7.726779692765219e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.75,8.403015383841365e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.8,9.154925719763217e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.85,9.997544368963176e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.9,0.0011115826127840454,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.95,0.001305475695600404,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.975,0.0014566157803391129,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.99,0.0016723443886348078,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,16
quantile,0.01,8.297746841727609e-5,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.025,1.648090461855537e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.05,2.4333124391945511e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.1,3.202699489292843e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.15,3.383226458765883e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.2,4.147220714116653e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.25,4.822022659843292e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.3,5.067192546231809e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.35,5.804817786013417e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.4,6.353540852018116e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.45,6.713563220141997e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.5,7.427456197736836e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.55,8.173650551444714e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.6,8.76152749237821e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.65,9.482152405649923e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.7,0.0010432287901433431,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.75,0.0011501656338346966,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.8,0.0012622391344049569,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.85,0.0014412478427790053,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.9,0.0016579907845111282,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.95,0.002101630792503964,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.975,0.0026555299402275406,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.99,0.0032573102204931045,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,16
quantile,0.01,0.0012127154699502836,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.025,0.0013146521893120534,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.05,0.0013923369751487574,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.1,0.0014849947017094947,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.15,0.0015584715840508737,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.2,0.0016067665620008084,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.25,0.0016541880069004394,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.3,0.0016929196012172324,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.35,0.001736197661089341,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.4,0.0017711834574972458,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.45,0.0018079613711406498,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.5,0.001843206065891442,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.55,0.001880498234288831,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.6,0.001923509665533553,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.65,0.0019573907103982574,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.7,0.0020092867807643975,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.75,0.002054763734067223,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.8,0.002120039274320595,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.85,0.0021912436444213447,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.9,0.002267755955411922,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.95,0.002384938613090722,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.975,0.002529602492782582,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.99,0.002671323969615984,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,17
quantile,0.01,0.0011060981749848725,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.025,0.001273478529447647,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.05,0.0014410658807660663,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.1,0.0016151371215710902,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.15,0.0017356805555288938,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.2,0.0018215265114213943,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.25,0.0019167360320573434,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.3,0.001991977192103527,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.35,0.002060402335802048,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.4,0.002140315845853358,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.45,0.0022038206497981346,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.5,0.002278139729074994,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.55,0.002357041479812812,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.6,0.0024422904135614327,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.65,0.002515049697102127,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.7,0.0026233523331669847,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.75,0.0027169819196565075,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.8,0.0028354038187143596,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.85,0.0029726713841538455,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.9,0.003153881027196686,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.95,0.0034892965471269156,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.975,0.0037944893670419154,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.99,0.004168411138596186,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,17
quantile,0.01,1.335659267100293e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.025,2.0813641398991303e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.05,2.512723907373614e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.1,3.0166421989408785e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.15,3.4424561547659305e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.2,0.00038266284162912835,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.25,4.1944893257732493e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.3,4.5262262317422345e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.35,4.803450735422994e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.4,5.173563103796527e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.45,5.517397144324898e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.5,5.847870980953571e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.55,6.187510129517622e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.6,6.451536329976104e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.65,6.869039186842451e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.7,7.355247575306066e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.75,7.786200261397576e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.8,8.236913740216515e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.85,8.901271703845643e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.9,9.642291298722111e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.95,0.001088757704601839,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.975,0.001243926567529857,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.99,0.0013851366811527327,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,20
quantile,0.01,1.2565715660537786e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.025,1.712472937770836e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.05,2.1610905339488327e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.1,2.912341181740511e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.15,3.4700860255478e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.2,4.10851653989235e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.25,4.5331395614800225e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.3,5.014673123701258e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.35,5.416387401988658e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.4,5.879213781901879e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.45,6.305562358742197e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.5,6.79281510109369e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.55,7.211736889106861e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.6,7.716325513916619e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.65,8.324306721391975e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.7,9.108800360816697e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.75,0.0010011970356261187,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.8,0.001091345087200503,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.85,0.0012038354779550459,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.9,0.0013449763419922222,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.95,0.0017135447650283775,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.975,0.0019952731759236655,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.99,0.0023649684409880693,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,20
quantile,0.01,0.0027320179588624567,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,21
quantile,0.025,0.0029576023618826074,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,21
quantile,0.05,0.003120670287566894,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,21
quantile,0.1,0.0032927980889175235,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,21
quantile,0.15,0.003435919661268837,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,21
quantile,0.2,0.0035523410360201748,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,21
quantile,0.25,0.003663213799458133,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,21
quantile,0.3,0.003773849911310483,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,21
quantile,0.35,0.0038722907038472817,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,21
quantile,0.4,0.003974317735867277,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,21
quantile,0.45,0.00405250363291039,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,21
quantile,0.5,0.004136248319398057,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,21
quantile,0.55,0.004229565573662773,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,21
quantile,0.6,0.004316197887199615,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,21
quantile,0.65,0.0044349543234251665,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,21
quantile,0.7,0.0045471124246696465,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,21
quantile,0.75,0.0046628462383121495,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,21
quantile,0.8,0.004801577498393397,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,21
quantile,0.85,0.00495489127425798,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,21
