output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.01,0.001018988833139652,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.025,0.0013352317082867653,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.05,0.0014955480042705502,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.1,0.0016968281990743506,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.15,0.0018461632190000465,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.2,0.001977344205118816,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.25,0.0020855214288820847,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.3,0.002188535804144735,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.35,0.00228720375901121,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.4,0.002389766543185711,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.45,0.0024948879167319494,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.5,0.002598166323719068,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.55,0.0026990325858738343,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.6,0.0028157586622286337,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.65,0.0029396953249077964,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.7,0.003054978303351111,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.75,0.003188892969230987,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.8,0.003374577959111033,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.85,0.003578117330432058,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.9,0.00379591566779474,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.95,0.004266860436518524,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.975,0.004807809597901402,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.99,0.005255362495979804,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,16
quantile,0.01,8.697050091401742e-4,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.025,0.0010662138400678058,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.05,0.0012983667533008007,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.1,0.0015912289818540894,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.15,0.0018043899494943646,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.2,0.0020020519738160707,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.25,0.0021767361406687547,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.3,0.0023374244107598535,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.35,0.00246864904563667,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.4,0.0026206325364704634,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.45,0.0027502501890385453,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.5,0.002908085766304318,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.55,0.003089656628433744,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.6,0.0032803940389833615,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.65,0.0034832800502085544,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.7,0.003680900468601472,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.75,0.003939859331623276,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.8,0.004221217735287896,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.85,0.004603027227883833,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.9,0.005155987669381509,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.95,0.00588038819566374,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.975,0.00685106238108217,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.99,0.008115476315043856,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,16
quantile,0.01,0.004847825099133474,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.025,0.005042829609596266,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.05,0.0052895335788053196,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.1,0.005572822807385543,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.15,0.005779439127888412,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.2,0.005948988046335734,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.25,0.006093100024534813,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.3,0.00622189516055813,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.35,0.00634064689539199,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.4,0.006464498657894936,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.45,0.0065692802114184715,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.5,0.006685854602533341,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.55,0.006808594806133885,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.6,0.006932293304957685,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.65,0.007060017155672235,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.7,0.0071947097349824,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.75,0.007359371264722125,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.8,0.007539981947736722,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.85,0.007723918636154311,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.9,0.007983493687527474,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.95,0.008427872052534,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.975,0.008876754776336326,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.99,0.009268024918853732,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,17
quantile,0.01,0.003939360293276984,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.025,0.00420064152608183,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.05,0.004534771979974925,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.1,0.005044779709255821,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.15,0.005372729217308772,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.2,0.005705011430443173,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.25,0.005958588630206494,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.3,0.006268459719604063,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.35,0.006462715167099607,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.4,0.006708251269925683,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.45,0.006960435393703917,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.5,0.007188815032389617,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.55,0.0073934944272021986,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.6,0.007631360968162068,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.65,0.007873390014538437,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.7,0.008168611940395084,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.75,0.008512856758064421,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.8,0.008810776021966345,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.85,0.00916453271958026,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.9,0.009658141394512529,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.95,0.01051403983068002,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.975,0.01130317277419865,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.99,0.012375926939048987,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,17
quantile,0.01,0.003913962235634268,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.025,0.004157439824460942,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.05,0.004374196815483996,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.1,0.004643770188132202,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.15,0.004818565344610751,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.2,0.004959105341581426,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.25,0.005071785160705529,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.3,0.00517103391050952,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.35,0.00526439379582783,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.4,0.005363937045715145,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.45,0.005457415019445008,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.5,0.005554417325060618,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.55,0.00563814152951789,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.6,0.005742705516313749,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.65,0.005840095949691641,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.7,0.005949324791710711,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.75,0.006068429895555555,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.8,0.0062151665388289045,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.85,0.006369210936298657,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.9,0.006601518600375509,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.95,0.006931764802706383,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.975,0.00719112298297787,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.99,0.0076896246228196465,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,18
quantile,0.01,0.0037042035230639516,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.025,0.003935558476197543,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.05,0.004250740626735275,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.1,0.004654111713985191,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.15,0.004937192170238366,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.2,0.005226098189101423,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.25,0.005401054713336161,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.3,0.005575979481055034,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.35,0.0057640801053168225,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.4,0.005948664204378043,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.45,0.006148854741358628,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.5,0.006323794780227482,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.55,0.0064936177295255755,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.6,0.006702034617587635,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.65,0.006893942708225567,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.7,0.00711211556270213,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.75,0.007395390018555572,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.8,0.007654453647665055,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.85,0.0079696879831620809,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.9,0.00850597190684679,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.95,0.009177711835215357,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.975,0.00975521825860715,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.99,0.011039975723141039,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,18
quantile,0.01,0.0024572595227332667,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.025,0.002689344876705783,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.05,0.0029251272522086112,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.1,0.0032013531337098974,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.15,0.0033778096648359322,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.2,0.0035302715065328063,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.25,0.0036882375344724247,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.3,0.0038234574138821926,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.35,0.003968531572945336,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.4,0.004084012690717835,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.45,0.004205279374418363,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.5,0.004333765743104301,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.55,0.004454663156140779,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.6,0.004593012148086648,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.65,0.004727276766099702,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.7,0.004908892348056808,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.75,0.005057246449295916,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.8,0.005223552882538146,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.85,0.005491096649776253,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.9,0.005857003343278229,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.95,0.006442761661977958,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.975,0.006927431673353979,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.99,0.007503414558619,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,20
quantile,0.01,0.0021194026844171643,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.025,0.0025071234380954883,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.05,0.0028146627799559326,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.1,0.0032301026466381396,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.15,0.0035612346297274854,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.2,0.003887801361506444,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.25,0.004112594417324064,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.3,0.00439830435742235,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.35,0.00463040067958709,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.4,0.004827355132358645,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.45,0.0050440844370718,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.5,0.005256808283107456,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.55,0.005526184029701243,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.6,0.00581797143484049,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.65,0.006123538953376418,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.7,0.006453154055382951,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.75,0.006844888320461626,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.8,0.007271648825512988,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.85,0.007840622880762283,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.9,0.008578361761163193,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.95,0.009681898638782261,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.975,0.011017317913232122,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.99,0.01290235816939822,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,20
quantile,0.01,0.006361521392246862,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.025,0.00683004962937983,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.05,0.00716822980899045,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.1,0.007574865465603201,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.15,0.007861566985999543,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.2,0.008087770667179627,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.25,0.008312617538772955,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.3,0.008477452252523627,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.35,0.00866535100937531,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.4,0.008848473828014437,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.45,0.009022400356256906,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.5,0.009193569237377438,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.55,0.00934287931475703,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.6,0.009509542715841013,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.65,0.009690261729404449,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.7,0.009891256475247533,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.75,0.010079963432401758,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.8,0.010303043803260236,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.85,0.010620916659197966,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.9,0.011042486731339405,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.95,0.011556096743273136,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.975,0.01200879436897488,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.99,0.012589318559344715,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,21
quantile,0.01,0.0051286120833361985,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.025,0.005706271386046505,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.05,0.006335198051017405,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.1,0.007045146879789838,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.15,0.007521118254728603,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.2,0.007937264253548263,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.25,0.008253852035588248,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.3,0.008557367683890931,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.35,0.008796873573423502,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.4,0.0090847499009377,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.45,0.00939224008200713,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.5,0.009666660379111508,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.55,0.009967769636338594,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.6,0.010276848959115039,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.65,0.010618443004086837,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.7,0.01095172295260056,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.75,0.011428804617586366,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.8,0.011845791955899822,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.85,0.01243454653912048,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.9,0.013105811813311647,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.95,0.014021831574849625,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.975,0.015316674625034108,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.99,0.016517524515975674,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,21
quantile,0.01,0.00409753341116586,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.025,0.004408194965205819,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.05,0.0046916113716514935,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.1,0.0049856688886832584,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.15,0.005168222244423113,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.2,0.0053271251439114715,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.25,0.00543904529451132,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.3,0.005566022481996747,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.35,0.0056818228701609194,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.4,0.005793873133258852,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.45,0.005928316171712826,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.5,0.006043395842691133,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.55,0.006141245770773154,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.6,0.006253743109475199,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.65,0.006372785856502318,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.7,0.00651960742793263,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.75,0.006626734009011961,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.8,0.006812158606632094,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.85,0.00701170033064917,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.9,0.007246968607329221,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.95,0.00762959568435657,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.975,0.007997490085643598,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.99,0.008390619979827194,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,22
quantile,0.01,0.002946659006309002,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.025,0.003234391748089264,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.05,0.00353306232230627,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.1,0.00392910156296885,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.15,0.004224672589622371,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.2,0.004481491077520106,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.25,0.004676774699975515,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.3,0.0048808682879275525,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.35,0.005058177304871724,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.4,0.005205196095060247,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.45,0.005364256747853692,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.5,0.005556451825209117,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.55,0.005723965592730624,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.6,0.005935798096988212,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.65,0.006157412576679424,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.7,0.006375750337502651,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.75,0.006594159507125422,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.8,0.006853436977584955,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.85,0.007233700428492916,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.9,0.007613178559413894,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.95,0.008301441373102696,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.975,0.008930457974645254,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.99,0.009547243127164593,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,22
quantile,0.01,0.002964232949345649,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,25
quantile,0.025,0.0032040691060286636,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,25
quantile,0.05,0.0033228201040932156,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,25
quantile,0.1,0.0034989553705312214,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,25
quantile,0.15,0.003618850812422829,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,25
quantile,0.2,0.0037408893824517958,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,25
quantile,0.25,0.003827181723984631,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,25
quantile,0.3,0.0039062140452681337,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,25
